title:25.05.18 arm movements                                                          , recorded:25.05.18 01.46.41, timestamp started:2018-05-18T23:49:29.303520+04:00            , sampling:64, subject:                                                                                , labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms, chan:12, samples:19136, units:emotiv
31.000000, 8218.974609, 8164.102539, 8207.179688, 4221.025391, 8301.025391, 6824.102539, 8478.974609, 8286.153320, 8032.820313, 1209.000000, 305.641022
32.000000, 8220.000000, 8170.256348, 8209.230469, 4216.922852, 8300.000000, 6802.051270, 8478.974609, 8284.102539, 8032.820313, 1209.000000, 321.025635
33.000000, 8204.102539, 8174.871582, 8210.255859, 4221.025391, 8340.000000, 6778.974121, 8477.948242, 8282.050781, 8031.794434, 1209.000000, 336.923065
34.000000, 8194.872070, 8178.974121, 8208.205078, 4211.794922, 8310.255859, 6812.820313, 8477.948242, 8285.127930, 8030.256348, 1209.000000, 352.820496
35.000000, 8177.948730, 8170.256348, 8209.230469, 4214.871582, 8300.000000, 6810.769043, 8482.050781, 8287.179688, 8030.769043, 1209.000000, 368.717926
36.000000, 8175.897461, 8165.127930, 8210.768555, 4213.846191, 8289.230469, 6860.000000, 8481.025391, 8292.820313, 8029.230469, 1209.000000, 384.615387
37.000000, 8177.948730, 8160.000000, 8206.153320, 4226.153809, 8303.077148, 6870.769043, 8480.000000, 8284.102539, 8030.256348, 1209.000000, 400.000000
38.000000, 8185.127930, 8157.948730, 8206.153320, 4217.948730, 8296.922852, 6894.871582, 8480.000000, 8305.127930, 8032.820313, 1209.000000, 415.897430
39.000000, 8200.000000, 8158.974121, 8210.768555, 4214.871582, 8261.025391, 6858.974121, 8478.974609, 8284.102539, 8030.256348, 1209.000000, 431.794861
40.000000, 8205.127930, 8162.051270, 8210.255859, 4224.102539, 8306.153320, 6841.025391, 8477.948242, 8286.153320, 8030.256348, 1209.000000, 447.692291
41.000000, 8207.179688, 8163.076660, 8211.794922, 4213.846191, 8262.050781, 6836.922852, 8478.974609, 8285.127930, 8032.820313, 1209.000000, 463.076904
42.000000, 8203.077148, 8167.179199, 8208.205078, 4210.769043, 8290.768555, 6836.922852, 8480.000000, 8288.205078, 8032.820313, 1209.000000, 478.974335
43.000000, 8197.948242, 8165.127930, 8206.153320, 4197.948730, 8269.230469, 6856.922852, 8478.974609, 8286.153320, 8030.769043, 1209.000000, 494.871796
44.000000, 8198.974609, 8161.025391, 8202.050781, 4213.846191, 8310.255859, 6849.230469, 8475.897461, 8288.205078, 8030.256348, 1209.000000, 510.769226
45.000000, 8194.872070, 8163.076660, 8204.102539, 4216.922852, 8261.025391, 6844.102539, 8477.948242, 8290.255859, 8031.794434, 1209.000000, 526.666626
46.000000, 8200.000000, 8162.051270, 8200.000000, 4225.127930, 8262.050781, 6870.769043, 8476.922852, 8286.153320, 8030.769043, 1209.000000, 542.051270
47.000000, 8204.102539, 8168.205078, 8204.102539, 4215.897461, 8275.897461, 6838.974121, 8475.897461, 8287.179688, 8030.769043, 1209.000000, 557.948730
48.000000, 8202.050781, 8169.230469, 8202.050781, 4236.922852, 8290.768555, 6852.820313, 8476.922852, 8284.102539, 8032.820313, 1209.000000, 573.333313
49.000000, 8202.050781, 8162.051270, 8206.153320, 4237.948730, 8262.050781, 6838.974121, 8485.127930, 8282.050781, 8031.794434, 1209.000000, 589.230774
50.000000, 8200.000000, 8165.127930, 8208.205078, 4210.769043, 8289.230469, 6843.076660, 8477.948242, 8286.153320, 8033.846191, 1209.000000, 605.128174
51.000000, 8197.948242, 8156.922852, 8203.077148, 4220.000000, 8285.127930, 6855.897461, 8474.872070, 8282.050781, 8028.205078, 1209.000000, 621.025635
52.000000, 8192.820313, 8157.948730, 8213.845703, 4210.769043, 8290.255859, 6807.179199, 8473.845703, 8282.050781, 8030.769043, 1209.000000, 636.410217
53.000000, 8184.102539, 8181.025391, 8223.077148, 4190.769043, 8309.230469, 6816.922852, 8477.948242, 8286.153320, 8031.794434, 1209.000000, 652.307678
54.000000, 8178.974121, 8192.820313, 8217.948242, 4195.897461, 8295.897461, 6863.076660, 8481.025391, 8287.179688, 8031.794434, 1209.000000, 667.692322
55.000000, 8181.025391, 8187.179199, 8207.179688, 4229.230469, 8264.102539, 6846.153809, 8476.922852, 8286.153320, 8031.794434, 1209.000000, 683.589722
56.000000, 8190.769043, 8172.820313, 8201.025391, 4237.948730, 8269.230469, 6860.000000, 8477.948242, 8302.050781, 8031.794434, 1209.000000, 699.487183
57.000000, 8193.845703, 8171.794434, 8205.127930, 4244.102539, 8271.794922, 6840.000000, 8477.948242, 8285.127930, 8031.794434, 1209.000000, 714.871765
58.000000, 8202.050781, 8168.205078, 8211.794922, 4235.897461, 8282.050781, 6848.205078, 8483.077148, 8283.077148, 8030.769043, 1209.000000, 730.769226
59.000000, 8202.050781, 8169.230469, 8220.000000, 4213.846191, 8273.845703, 6846.153809, 8478.974609, 8288.205078, 8034.871582, 1209.000000, 746.153809
60.000000, 8205.127930, 8161.025391, 8218.974609, 4211.794922, 8318.974609, 6853.846191, 8475.897461, 8285.127930, 8034.871582, 1209.000000, 762.051270
61.000000, 8204.102539, 8156.922852, 8216.922852, 4197.948730, 8297.948242, 6838.974121, 8477.948242, 8289.230469, 8031.794434, 1209.000000, 777.948669
62.000000, 8195.897461, 8163.076660, 8216.922852, 4204.102539, 8327.179688, 6830.256348, 8477.948242, 8286.153320, 8029.230469, 1209.000000, 793.846130
63.000000, 8190.769043, 8170.256348, 8216.922852, 4207.179199, 8286.153320, 6834.871582, 8480.000000, 8286.153320, 8030.769043, 1209.000000, 809.743591
0.000000, 8186.153809, 8168.205078, 8218.974609, 4222.051270, 8293.845703, 6843.076660, 8482.050781, 8287.179688, 8030.769043, 1209.000000, 825.640991
1.000000, 8187.179199, 8169.230469, 8216.922852, 4210.769043, 8267.179688, 6870.256348, 8480.000000, 8284.102539, 8030.769043, 1209.000000, 841.025635
2.000000, 8186.153809, 8165.127930, 8216.922852, 4213.846191, 8291.794922, 6870.256348, 8478.974609, 8286.153320, 8032.820313, 1209.000000, 856.923035
3.000000, 8193.845703, 8164.102539, 8216.922852, 4237.948730, 8269.230469, 6862.051270, 8478.974609, 8290.255859, 8031.794434, 1209.000000, 872.307678
4.000000, 8201.025391, 8167.179199, 8220.000000, 4214.871582, 8311.794922, 6867.179199, 8478.974609, 8283.077148, 8032.820313, 1209.000000, 888.205078
5.000000, 8203.077148, 8162.051270, 8215.897461, 4230.769043, 8266.153320, 6844.102539, 8474.872070, 8288.205078, 8032.820313, 1209.000000, 904.102539
6.000000, 8195.897461, 8162.051270, 8226.153320, 4250.256348, 8298.974609, 6820.000000, 8478.974609, 8273.845703, 8031.794434, 1209.000000, 920.000000
7.000000, 8188.205078, 8157.948730, 8232.820313, 4197.948730, 8347.179688, 6823.076660, 8476.922852, 8285.127930, 8030.256348, 1209.000000, 935.897400
8.000000, 8180.000000, 8169.230469, 8225.127930, 4184.102539, 8309.230469, 6845.127930, 8480.000000, 8277.948242, 8032.820313, 1209.000000, 951.282043
9.000000, 8175.897461, 8171.794434, 8215.897461, 4204.102539, 8310.768555, 6869.230469, 8481.025391, 8285.127930, 8031.794434, 1209.000000, 967.179443
10.000000, 8183.076660, 8167.179199, 8215.897461, 4209.230469, 8290.768555, 6878.974121, 8484.102539, 8284.102539, 8030.256348, 1209.000000, 982.564087
11.000000, 8185.127930, 8171.794434, 8214.872070, 4240.000000, 8280.000000, 6865.127930, 8480.000000, 8288.205078, 8034.871582, 1209.000000, 998.461487
12.000000, 8200.000000, 8171.794434, 8213.845703, 4230.769043, 8266.153320, 6875.897461, 8477.948242, 8290.255859, 8030.769043, 1210.000000, 14.358974
13.000000, 8204.102539, 8173.846191, 8215.897461, 4217.948730, 8296.922852, 6865.127930, 8477.948242, 8285.127930, 8032.820313, 1210.000000, 29.743589
14.000000, 8208.205078, 8172.820313, 8215.897461, 4210.769043, 8303.077148, 6850.256348, 8478.974609, 8286.153320, 8034.871582, 1210.000000, 46.153847
15.000000, 8208.205078, 8175.897461, 8210.255859, 4205.127930, 8315.897461, 6824.102539, 8477.948242, 8285.127930, 8031.794434, 1210.000000, 61.538460
16.000000, 8204.102539, 8173.846191, 8210.255859, 4203.076660, 8277.948242, 6818.974121, 8474.872070, 8287.179688, 8031.794434, 1210.000000, 77.435898
17.000000, 8195.897461, 8171.794434, 8210.768555, 4211.794922, 8271.794922, 6810.769043, 8480.000000, 8285.127930, 8030.256348, 1210.000000, 92.820511
18.000000, 8190.256348, 8167.179199, 8210.768555, 4222.051270, 8334.872070, 6847.179199, 8478.974609, 8285.127930, 8031.794434, 1210.000000, 108.717949
19.000000, 8190.256348, 8165.127930, 8210.768555, 4204.102539, 8298.974609, 6854.871582, 8475.897461, 8286.153320, 8031.794434, 1210.000000, 124.615379
20.000000, 8192.820313, 8168.205078, 8209.230469, 4209.230469, 8310.255859, 6844.102539, 8476.922852, 8287.179688, 8031.794434, 1210.000000, 140.512817
21.000000, 8192.820313, 8170.769043, 8211.794922, 4214.871582, 8273.845703, 6835.897461, 8476.922852, 8286.153320, 8032.820313, 1210.000000, 156.410248
22.000000, 8191.794434, 8177.948730, 8206.153320, 4232.820313, 8290.768555, 6806.153809, 8475.897461, 8285.127930, 8031.794434, 1210.000000, 172.307693
23.000000, 8192.820313, 8178.974121, 8216.922852, 4230.769043, 8303.077148, 6828.205078, 8475.897461, 8284.102539, 8031.794434, 1210.000000, 187.692307
24.000000, 8190.769043, 8173.846191, 8210.768555, 4209.230469, 8265.127930, 6862.051270, 8477.948242, 8288.205078, 8031.794434, 1210.000000, 204.102554
25.000000, 8190.769043, 8165.127930, 8213.845703, 4216.922852, 8297.948242, 6869.230469, 8477.948242, 8286.153320, 8031.794434, 1210.000000, 219.487167
26.000000, 8197.948242, 8158.974121, 8210.768555, 4220.000000, 8283.077148, 6835.897461, 8482.050781, 8291.794922, 8032.820313, 1210.000000, 235.384613
27.000000, 8203.077148, 8155.897461, 8210.255859, 4220.000000, 8325.127930, 6817.948730, 8480.000000, 8285.127930, 8030.769043, 1210.000000, 251.282043
28.000000, 8197.948242, 8164.102539, 8213.845703, 4212.820313, 8291.794922, 6797.948730, 8482.050781, 8284.102539, 8032.820313, 1210.000000, 267.179474
29.000000, 8192.820313, 8171.794434, 8216.922852, 4218.974121, 8331.794922, 6814.871582, 8477.948242, 8285.127930, 8033.846191, 1210.000000, 283.076904
30.000000, 8182.051270, 8172.820313, 8214.872070, 4209.230469, 8314.872070, 6863.076660, 8477.948242, 8287.179688, 8031.794434, 1210.000000, 298.461517
31.000000, 8181.025391, 8166.153809, 8213.845703, 4215.897461, 8270.255859, 6851.794922, 8481.025391, 8290.768555, 8030.256348, 1210.000000, 314.358978
32.000000, 8187.179199, 8157.948730, 8211.794922, 4228.205078, 8326.153320, 6876.922852, 8477.948242, 8288.205078, 8029.230469, 1210.000000, 330.256409
33.000000, 8195.897461, 8153.846191, 8210.255859, 4222.051270, 8282.050781, 6870.256348, 8477.948242, 8282.050781, 8032.820313, 1210.000000, 346.153839
34.000000, 8195.897461, 8154.871582, 8208.205078, 4230.769043, 8290.255859, 6849.230469, 8474.872070, 8284.102539, 8030.769043, 1210.000000, 362.051270
35.000000, 8203.077148, 8162.051270, 8210.768555, 4235.897461, 8315.897461, 6870.256348, 8475.897461, 8288.205078, 8032.820313, 1210.000000, 377.948700
36.000000, 8204.102539, 8166.153809, 8215.897461, 4206.153809, 8311.794922, 6838.974121, 8477.948242, 8287.179688, 8032.820313, 1210.000000, 393.846130
37.000000, 8203.077148, 8165.127930, 8212.820313, 4217.948730, 8327.179688, 6812.820313, 8482.050781, 8286.153320, 8031.794434, 1210.000000, 409.230774
38.000000, 8187.179199, 8174.871582, 8210.255859, 4198.974121, 8295.897461, 6828.205078, 8480.000000, 8287.179688, 8033.846191, 1210.000000, 425.128204
39.000000, 8181.025391, 8176.922852, 8207.179688, 4214.871582, 8344.102539, 6836.922852, 8484.102539, 8284.102539, 8030.256348, 1210.000000, 440.512817
40.000000, 8174.871582, 8168.205078, 8210.768555, 4220.000000, 8321.025391, 6863.076660, 8477.948242, 8284.102539, 8030.256348, 1210.000000, 456.410248
41.000000, 8174.871582, 8166.153809, 8215.897461, 4206.153809, 8275.897461, 6856.922852, 8477.948242, 8287.179688, 8032.820313, 1210.000000, 471.794861
42.000000, 8183.076660, 8174.871582, 8215.897461, 4210.256348, 8282.050781, 6847.179199, 8478.974609, 8284.102539, 8032.820313, 1210.000000, 487.692291
43.000000, 8189.230469, 8178.974121, 8208.205078, 4226.153809, 8316.922852, 6880.000000, 8481.025391, 8285.127930, 8030.769043, 1210.000000, 503.589722
44.000000, 8201.025391, 8171.794434, 8201.025391, 4221.025391, 8305.127930, 6883.076660, 8481.025391, 8285.127930, 8031.794434, 1210.000000, 519.487183
45.000000, 8212.820313, 8165.127930, 8197.948242, 4228.205078, 8275.897461, 6884.102539, 8478.974609, 8287.179688, 8031.794434, 1210.000000, 534.871765
46.000000, 8224.102539, 8154.871582, 8196.922852, 4242.051270, 8283.077148, 6863.076660, 8475.897461, 8284.102539, 8031.794434, 1210.000000, 550.769226
47.000000, 8226.153320, 8154.871582, 8204.102539, 4215.897461, 8298.974609, 6858.974121, 8480.000000, 8287.179688, 8033.846191, 1210.000000, 566.153809
48.000000, 8227.179688, 8153.846191, 8209.230469, 4218.974121, 8295.897461, 6830.256348, 8478.974609, 8283.077148, 8032.820313, 1210.000000, 582.051270
49.000000, 8221.025391, 8167.179199, 8210.768555, 4223.076660, 8316.922852, 6802.051270, 8480.000000, 8285.127930, 8032.820313, 1210.000000, 597.435913
50.000000, 8211.794922, 8174.871582, 8209.230469, 4209.230469, 8365.127930, 6776.922852, 8480.000000, 8287.179688, 8030.769043, 1210.000000, 613.333313
51.000000, 8187.179199, 8180.000000, 8209.230469, 4206.153809, 8309.230469, 6781.025391, 8472.820313, 8281.025391, 8030.769043, 1210.000000, 629.230774
52.000000, 8174.871582, 8185.127930, 8211.794922, 4208.205078, 8309.230469, 6806.153809, 8477.948242, 8286.153320, 8031.794434, 1210.000000, 645.128174
53.000000, 8160.000000, 8172.820313, 8202.050781, 4194.871582, 8269.230469, 6842.051270, 8485.127930, 8286.153320, 8034.871582, 1210.000000, 660.512817
54.000000, 8157.948730, 8171.794434, 8196.922852, 4223.076660, 8287.179688, 6835.897461, 8478.974609, 8283.077148, 8033.846191, 1210.000000, 676.410217
55.000000, 8168.205078, 8183.076660, 8195.897461, 4231.794922, 8278.974609, 6856.922852, 8474.872070, 8285.127930, 8030.769043, 1210.000000, 691.794861
56.000000, 8170.769043, 8189.230469, 8195.897461, 4207.179199, 8309.230469, 6870.769043, 8476.922852, 8282.050781, 8032.820313, 1210.000000, 707.692261
57.000000, 8185.127930, 8170.769043, 8198.974609, 4225.127930, 8310.768555, 6840.000000, 8483.077148, 8284.102539, 8031.794434, 1210.000000, 723.589722
58.000000, 8191.794434, 8170.256348, 8203.077148, 4224.102539, 8295.897461, 6830.769043, 8482.050781, 8288.205078, 8033.846191, 1210.000000, 739.487183
59.000000, 8188.205078, 8156.922852, 8208.205078, 4164.102539, 8264.102539, 6855.897461, 8481.025391, 8283.077148, 8033.846191, 1210.000000, 755.384583
60.000000, 8190.256348, 8152.820313, 8205.127930, 4170.256348, 8307.179688, 6847.179199, 8480.000000, 8285.127930, 8030.769043, 1210.000000, 771.282043
61.000000, 8190.769043, 8144.102539, 8189.230469, 4196.922852, 8269.230469, 6901.025391, 8480.000000, 8286.153320, 8031.794434, 1210.000000, 787.179443
62.000000, 8194.872070, 8143.076660, 8189.230469, 4221.025391, 8310.768555, 6901.025391, 8476.922852, 8288.205078, 8031.794434, 1210.000000, 802.564087
63.000000, 8210.255859, 8136.922852, 8185.127930, 4253.846191, 8264.102539, 6880.000000, 8480.000000, 8287.179688, 8030.769043, 1210.000000, 818.461548
0.000000, 8217.948242, 8141.025391, 8190.256348, 4248.205078, 8235.897461, 6856.922852, 8475.897461, 8287.179688, 8032.820313, 1210.000000, 833.846130
1.000000, 8227.179688, 8156.922852, 8201.025391, 4233.846191, 8297.948242, 6845.127930, 8476.922852, 8277.948242, 8031.794434, 1210.000000, 849.743591
2.000000, 8224.102539, 8162.051270, 8202.050781, 4223.076660, 8235.897461, 6811.794922, 8475.897461, 8283.077148, 8030.769043, 1210.000000, 865.640991
3.000000, 8203.077148, 8171.794434, 8210.255859, 4230.769043, 8310.768555, 6826.153809, 8478.974609, 8276.922852, 8032.820313, 1210.000000, 881.538452
4.000000, 8190.769043, 8170.256348, 8209.230469, 4218.974121, 8243.077148, 6829.230469, 8483.077148, 8289.230469, 8030.769043, 1210.000000, 897.435852
5.000000, 8176.922852, 8162.051270, 8214.872070, 4218.974121, 8288.205078, 6856.922852, 8483.077148, 8287.179688, 8030.769043, 1210.000000, 912.820496
6.000000, 8173.846191, 8162.051270, 8217.948242, 4210.769043, 8250.255859, 6895.897461, 8476.922852, 8283.077148, 8029.230469, 1210.000000, 928.717896
7.000000, 8178.974121, 8163.076660, 8217.948242, 4227.179199, 8264.102539, 6891.794922, 8480.000000, 8286.153320, 8030.769043, 1210.000000, 944.102539
8.000000, 8184.102539, 8167.179199, 8217.948242, 4222.051270, 8254.872070, 6934.871582, 8478.974609, 8289.230469, 8031.794434, 1210.000000, 960.000000
9.000000, 8207.179688, 8167.179199, 8225.127930, 4220.000000, 8277.948242, 6940.000000, 8476.922852, 8289.230469, 8030.256348, 1210.000000, 975.897400
10.000000, 8221.025391, 8168.205078, 8228.205078, 4195.897461, 8265.127930, 6943.076660, 8478.974609, 8286.153320, 8030.769043, 1210.000000, 991.794861
11.000000, 8240.000000, 8170.256348, 8226.153320, 4208.205078, 8268.205078, 6890.256348, 8483.077148, 8286.153320, 8033.846191, 1211.000000, 7.692307
12.000000, 8244.102539, 8176.922852, 8217.948242, 4209.230469, 8318.974609, 6802.051270, 8480.000000, 8287.179688, 8031.794434, 1211.000000, 23.589743
13.000000, 8226.153320, 8195.897461, 8224.102539, 4192.820313, 8333.845703, 6789.230469, 8480.000000, 8287.179688, 8031.794434, 1211.000000, 38.974358
14.000000, 8210.255859, 8196.922852, 8223.077148, 4212.820313, 8317.948242, 6755.897461, 8478.974609, 8283.077148, 8032.820313, 1211.000000, 54.871792
15.000000, 8176.922852, 8201.025391, 8221.025391, 4211.794922, 8330.768555, 6791.794922, 8478.974609, 8287.179688, 8032.820313, 1211.000000, 70.769226
16.000000, 8169.230469, 8194.872070, 8211.794922, 4222.051270, 8334.872070, 6824.102539, 8480.000000, 8286.153320, 8028.205078, 1211.000000, 86.666664
17.000000, 8157.948730, 8172.820313, 8209.230469, 4213.846191, 8333.845703, 6857.948730, 8482.050781, 8283.077148, 8030.769043, 1211.000000, 102.051277
18.000000, 8162.051270, 8170.256348, 8210.255859, 4210.769043, 8254.872070, 6869.230469, 8482.050781, 8286.153320, 8033.846191, 1211.000000, 117.948715
19.000000, 8176.922852, 8173.846191, 8212.820313, 4237.948730, 8266.153320, 6866.153809, 8482.050781, 8283.077148, 8033.846191, 1211.000000, 133.846146
20.000000, 8187.179199, 8174.871582, 8211.794922, 4232.820313, 8317.948242, 6870.256348, 8477.948242, 8286.153320, 8032.820313, 1211.000000, 149.230759
21.000000, 8202.050781, 8167.179199, 8201.025391, 4228.205078, 8289.230469, 6837.948730, 8477.948242, 8267.179688, 8030.769043, 1211.000000, 165.128204
22.000000, 8205.127930, 8168.205078, 8205.127930, 4210.769043, 8303.077148, 6846.153809, 8478.974609, 8285.127930, 8031.794434, 1211.000000, 181.025635
23.000000, 8205.127930, 8166.153809, 8210.768555, 4205.127930, 8290.768555, 6844.102539, 8488.205078, 8284.102539, 8031.794434, 1211.000000, 196.410248
24.000000, 8202.050781, 8165.127930, 8214.872070, 4200.000000, 8284.102539, 6798.974121, 8476.922852, 8286.153320, 8032.820313, 1211.000000, 212.307693
25.000000, 8201.025391, 8173.846191, 8218.974609, 4194.871582, 8314.872070, 6818.974121, 8482.050781, 8284.102539, 8032.820313, 1211.000000, 228.205124
26.000000, 8197.948242, 8170.256348, 8214.872070, 4197.948730, 8283.077148, 6843.076660, 8483.077148, 8286.153320, 8032.820313, 1211.000000, 244.102554
27.000000, 8196.922852, 8173.846191, 8204.102539, 4215.897461, 8289.230469, 6855.897461, 8476.922852, 8288.205078, 8033.846191, 1211.000000, 260.000000
